ticker,name,signal_date,price,signal,confidence,reasons
259960,크래프톤,2023-08-01,172900,Neutral,60,"[""최근 1개월 수익률이 마이너스를 기록하며 단기적인 하락세를 보이고 있습니다."", ""영업이익률이 40.5%로 매우 높고 영업현금흐름이 긍정적인 점은 긍정적이나, 매출이 소폭 감소한 점은 우려 요인입니다."", ""현재 주가가 52주 최저가 대비로는 상승했으나 최고가 대비로는 상당한 하락폭을 기록하고 있어 향후 방향성을 예측하기 어렵습니다.""]"
259960,크래프톤,2023-09-01,156700,Neutral,60,"[""최근 1개월 수익률이 마이너스를 기록하며 하락세를 보이고 있으나, 52주 최저가 대비 현재 위치가 매우 근접하여 추가 하락보다는 반등 가능성도 존재합니다."", ""영업이익이 전년 대비 큰 폭으로 증가하고 영업이익률이 매우 높은 수준을 유지하는 등 기업의 펀더멘털은 견조한 편입니다."", ""거래량 변화율이 긍정적인 신호를 보이고 있으나, 전반적인 시장 상황 및 투자 심리를 고려할 때 20거래일 내 명확한 방향성을 판단하기에는 정보가 다소 제한적입니다.""]"
259960,크래프톤,2023-10-04,148000,Neutral,60,"[""현재가가 52주 최저가와 거의 동일한 수준에 위치하여 하방 경직성이 기대되지만, 최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하여 투자 심리가 위축된 것으로 보입니다."", ""연간 실적에서 매출은 소폭 감소했으나 영업이익과 순이익은 큰 폭으로 증가했으며, 영업이익률과 부채비율, 영업현금흐름 등 재무 안정성 지표는 매우 우수합니다."", ""PER과 PBR 지표는 시장 평균 대비 높은 수준은 아니지만, ROE가 9.9%로 상대적으로 낮은 편이며, 52주 최고가 대비 현재 위치가 0%라는 점은 추가 상승 여력에 대한 불확실성을 시사합니다.""]"
259960,크래프톤,2023-11-01,168900,Buy,75,"[""최근 1개월 수익률이 11.63%로 양호한 흐름을 보이고 있으며, 거래량 변화율도 16.36%로 긍정적인 신호를 나타내고 있습니다."", ""연간 실적에서 매출은 소폭 감소했으나 영업이익이 15.5% 증가하고 영업이익률이 40.5%로 매우 높아 수익성이 개선되고 있음을 보여줍니다."", ""부채비율이 17.9%로 매우 낮고 영업현금흐름이 양호하여 재무 안정성이 뛰어나 투자 매력도를 높입니다.""]"
259960,크래프톤,2023-12-01,218000,Buy,75,"[""최근 1개월 수익률이 28.77%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 88.2%로 상승 여력이 남아있습니다."", ""영업이익이 전년 대비 15.5% 증가하고 영업이익률이 40.5%로 매우 높아 수익성이 우수합니다."", ""부채비율이 17.9%로 낮고 영업현금흐름이 양호하여 재무 안정성이 뛰어납니다.""]"
259960,크래프톤,2024-01-02,194800,Neutral,60,"[""최근 1개월 수익률이 마이너스를 기록하며 단기적인 하락세를 보이고 있으나, 연간 실적에서 영업이익이 전년 대비 크게 증가하고 영업이익률이 높은 점은 긍정적입니다."", ""PER, PBR 지표는 시장 평균 대비 높은 편은 아니지만, ROE가 9.9%로 양호한 수준을 유지하고 있습니다."", ""52주 최고가 대비 현재 위치가 69.0%로 상승 여력이 남아있지만, 거래량 변화율이 감소한 점은 투자 심리 위축 가능성을 시사합니다.""]"
259960,크래프톤,2024-02-01,223000,Buy,75,"[""크래프톤은 52주 최고가에 근접한 수준에서 거래되고 있으며, 최근 1개월 수익률도 긍정적인 흐름을 보이고 있습니다."", ""매출은 소폭 감소했으나 영업이익이 큰 폭으로 증가하며 영업이익률이 40.5%로 매우 높은 수준을 유지하고 있어 수익성이 견고합니다."", ""부채비율이 17.9%로 매우 낮고 영업현금흐름이 양호하여 재무 안정성이 뛰어납니다.""]"
259960,크래프톤,2024-03-04,218000,Neutral,65,"[""최근 1개월 수익률이 소폭 하락했으나, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력에 대한 판단이 엇갈릴 수 있습니다."", ""연간 실적에서 매출은 소폭 감소했으나 영업이익과 영업이익률은 크게 개선되어 긍정적인 요인으로 작용할 수 있습니다."", ""부채비율이 낮고 영업현금흐름이 양호하여 재무 안정성은 뛰어나지만, PER과 PBR 지표가 시장 평균 대비 높은 편이라 밸류에이션 부담이 존재합니다.""]"
259960,크래프톤,2024-04-01,252000,Buy,75,"[""크래프톤은 52주 최고가에 근접한 수준에서 최근 1개월간 10.35%의 상승률을 기록하며 강한 상승 모멘텀을 보여주고 있습니다."", ""최근 거래량 변화율이 19.71%로 증가한 점은 투자자들의 관심이 높아지고 있음을 시사합니다."", ""매출 및 영업이익이 전년 대비 소폭 성장하고 있으며, 높은 영업이익률과 낮은 부채비율은 재무 건전성을 뒷받침합니다.""]"
259960,크래프톤,2024-05-02,251000,Neutral,60,"[""최근 1개월 수익률이 마이너스를 기록하며 단기적인 약세를 보이고 있으나, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력에 대한 기대감도 존재합니다."", ""연간 실적은 소폭 성장세를 유지하고 있으며, 높은 영업이익률과 안정적인 재무 구조는 긍정적인 요인입니다."", ""거래량 변화율이 높다는 점은 투자자들의 관심이 증가하고 있음을 시사하지만, 이것이 반드시 상승 추세로 이어질지는 불확실하며, 향후 20거래일 동안 KOSPI 시장 전반의 흐름과 신작 출시 등 추가적인 모멘텀이 필요합니다.""]"
259960,크래프톤,2024-06-03,249500,Neutral,65,"[""크래프톤은 52주 최고가 대비 높은 위치에 있으며 최근 1개월 수익률은 양호하나, 거래량 변화율이 감소하고 있어 단기적인 상승 모멘텀이 약화될 가능성이 있습니다."", ""연간 실적은 소폭 성장세를 보이고 영업이익률이 높지만, 매출 및 영업이익 증가율이 크지 않아 폭발적인 성장을 기대하기는 어렵습니다."", ""재무 안정성은 매우 우수하나, 현재 주가 수준에서 추가적인 상승 동력이 부족하고 시장 전반의 불확실성을 고려할 때 뚜렷한 방향성을 제시하기 어렵습니다.""]"
259960,크래프톤,2024-07-01,271000,Buy,75,"[""크래프톤은 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 제한적일 수 있으나, 최근 1개월 수익률이 8.96%로 양호한 흐름을 보이고 있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 소폭 성장했으며, 높은 영업이익률(40.2%)과 안정적인 재무 구조(부채비율 15.9%)는 긍정적인 요인입니다."", ""PER 21.4배는 다소 높은 편이지만, 게임 산업의 성장성과 크래프톤의 IP 경쟁력을 고려할 때 향후 20거래일 동안 KOSPI 시장 수익률 대비 초과 상승 가능성을 배제하기 어렵습니다.""]"
259960,크래프톤,2024-08-01,287500,Buy,75,"[""크래프톤은 52주 최고가에 근접한 수준으로, 기술적으로 상승 모멘텀이 유지되고 있습니다."", ""최근 1개월 수익률이 긍정적이며, 이는 단기적인 투자 심리가 개선되고 있음을 시사합니다."", ""매출 및 영업이익이 전년 대비 소폭 성장했으며, 높은 영업이익률과 안정적인 재무 구조는 긍정적인 요인입니다.""]"
259960,크래프톤,2024-09-02,317000,Buy,75,"[""최근 1개월 수익률이 11.57%로 양호하며, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 존재합니다."", ""거래량 변화율이 133.94%로 크게 증가하여 투자자들의 관심이 집중되고 있음을 시사합니다."", ""부채비율이 15.9%로 매우 낮고 영업현금흐름이 양호하여 재무 안정성이 뛰어나 투자 매력도를 높입니다.""]"
259960,크래프톤,2024-10-02,335500,Neutral,60,"[""현재가 52주 최고가에 근접해 있어 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률은 소폭 상승했으나 거래량 변화율이 크게 감소하여 투자 심리가 위축되었을 가능성이 있습니다."", ""견조한 재무 상태와 영업이익률은 긍정적이나, 단기적인 시장 모멘텀이 불확실하여 명확한 매수 또는 매도 신호를 판단하기 어렵습니다.""]"
259960,크래프톤,2024-11-01,337500,Neutral,60,"[""크래프톤은 52주 최고가에 근접한 높은 가격대에 위치하고 있으며, 최근 1개월 수익률이 마이너스를 기록하며 단기적인 상승 모멘텀이 약화된 것으로 보입니다."", ""하지만 연간 실적은 꾸준히 성장하고 있으며, 높은 영업이익률과 안정적인 재무 구조는 긍정적인 요소입니다."", ""현재 기술적 지표와 펀더멘털 지표가 상반된 신호를 보내고 있어 명확한 방향성을 판단하기 어렵습니다.""]"
259960,크래프톤,2024-12-02,328500,Neutral,60,"[""최근 1개월 수익률이 소폭 하락했으나, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 제한적일 수 있습니다."", ""매출 및 영업이익이 전년 대비 소폭 성장하고 영업이익률이 높으며 부채비율이 낮아 재무 건전성은 양호합니다."", ""거래량 변화율이 높다는 점은 투자자들의 관심이 증가하고 있음을 시사하지만, 단기적인 방향성을 명확히 판단하기에는 정보가 부족합니다.""]"
259960,크래프톤,2025-01-02,335000,Neutral,55,"[""크래프톤의 연간 실적은 소폭 성장했으나, 최근 1개월 수익률이 1.44%로 시장 대비 큰 움직임을 보이지 않고 있습니다."", ""기술적 지표상 52주 최고가 대비 현재 위치가 80%로 상승 여력이 남아있으나, 거래량 변화율이 -21.36%로 감소하며 투자 심리가 위축될 가능성도 있습니다."", ""PER, PBR 등 밸류에이션 지표는 시장 평균 대비 높은 편은 아니지만, 특별히 저평가되었다고 보기 어려운 수준이며, 재무 안정성은 우수하나 이를 상쇄할 만한 강력한 상승 모멘텀이 현재로서는 부족합니다.""]"
259960,크래프톤,2025-02-03,362500,Buy,75,"[""크래프톤은 52주 최고가에 근접한 강한 상승세를 보이고 있으며, 최근 1개월 수익률도 17.26%로 매우 긍정적입니다."", ""매출과 영업이익이 전년 대비 소폭 성장했으며, 높은 영업이익률(40.2%)과 안정적인 재무 구조(부채비율 15.9%)는 긍정적인 투자 심리를 뒷받침합니다."", ""거래량 변화율이 8.36%로 증가 추세를 보이며, 이는 향후 추가 상승 가능성을 시사합니다.""]"
259960,크래프톤,2025-03-04,344000,Neutral,55,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 단기적인 하락 압력이 존재합니다."", ""거래량 변화율이 높다는 점은 투자자들의 관심이 증가하고 있음을 시사하지만, 이것이 반드시 상승으로 이어질지는 불확실합니다."", ""연간 실적은 소폭 성장했으나, PER 26.1배는 시장 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다.""]"
259960,크래프톤,2025-04-01,347000,Buy,75,"[""크래프톤은 전년 대비 매출 및 영업이익이 큰 폭으로 성장했으며, 높은 영업이익률과 안정적인 재무 구조를 보여주고 있습니다."", ""현재 주가는 52주 최고가 대비 하락한 위치에 있어 상승 여력이 존재하며, PER 지표는 동종 업계 대비 매력적인 수준으로 판단됩니다."", ""최근 1개월 수익률은 소폭 하락했으나, 이는 단기적인 조정일 가능성이 있으며 전반적인 펀더멘털 개선 추세를 고려할 때 향후 20거래일 내 KOSPI 시장 수익률 대비 초과 상승을 기대해 볼 수 있습니다.""]"
259960,크래프톤,2025-05-02,385500,Buy,75,"[""크래프톤은 52주 최고가에 근접한 강한 상승 추세를 보이고 있으며, 최근 1개월 수익률도 긍정적입니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가하며 견조한 성장세를 나타내고 있습니다."", ""낮은 부채비율과 양호한 영업현금흐름은 재무 안정성을 뒷받침하며 투자 매력을 높입니다.""]"
259960,크래프톤,2025-06-02,367500,Buy,75,"[""크래프톤은 견조한 연간 실적 성장과 높은 영업이익률을 기록하며 재무적으로 안정적인 모습을 보이고 있습니다."", ""현재가는 52주 최고가 대비 소폭 하락한 수준으로, 추가 상승 여력이 존재할 가능성이 있습니다."", ""최근 1개월 수익률은 소폭 하락했으나, 이는 단기적인 조정일 수 있으며 전반적인 펀더멘탈은 긍정적입니다.""]"
259960,크래프톤,2025-07-01,358500,Buy,75,"[""크래프톤은 견조한 연간 실적 성장률과 높은 영업이익률을 기록하며 재무적으로 안정적인 모습을 보이고 있습니다."", ""현재 주가는 52주 최고가 대비 약 79.1% 수준으로, 추가 상승 여력이 존재할 가능성이 있습니다."", ""최근 1개월 수익률은 하락했지만, 거래량 변화율이 36.42%로 증가한 것은 투자자들의 관심이 다시 높아지고 있음을 시사합니다.""]"
