ticker,name,signal_date,price,signal,confidence,reasons
196170,알테오젠,2023-01-02,39600,Neutral,42,"[""제공된 데이터가 종목명, 현재가, 상장 시장뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 정보가 없다."", ""상승과 하락을 가늠할 기술적 지표나 펀더멘털 지표가 전혀 없어 Buy 또는 Sell 근거를 만들 수 없다."", ""주어진 정보만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
196170,알테오젠,2023-02-01,38050,Neutral,42,"[""제공된 정보가 현재가와 종목명뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가를 기술적 지표나 펀더멘털 근거가 전혀 없어 Buy 또는 Sell을 정당화하기 어렵다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
196170,알테오젠,2023-03-02,36400,Neutral,41,"[""제공된 정보가 종목명과 현재가뿐이라 20거래일 방향성을 판단할 수 있는 가격 추세, 거래량, 실적, 수급 데이터가 없다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 이벤트 정보가 없어 Buy 또는 Sell을 지지할 근거가 부족하다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
196170,알테오젠,2023-04-03,39150,Neutral,42,"[""제공된 데이터가 종목명, 현재가, 상장 시장뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 정보가 없다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 펀더멘털 지표가 전혀 없어 Buy 또는 Sell 근거가 부족하다."", ""주어진 정보만으로는 방향성이 불명확하므로 적극적 판단은 Neutral이 가장 적절하다.""]"
196170,알테오젠,2023-05-02,43550,Neutral,50,"[""현재가 43,550원만으로는 20거래일 내 방향성을 판단할 수 있는 추세·모멘텀·밸류에이션 정보가 제공되지 않았습니다."", ""상승 또는 하락을 지지하는 거래량, 실적, 수급, 기술적 지표가 제시되지 않아 Buy와 Sell 중 우위를 둘 근거가 부족합니다."", ""제공된 데이터가 종목명, 현재가, 시장 구분에 한정되어 있어 방향성 확신이 불가능하므로 Neutral이 가장 적절합니다.""]"
196170,알테오젠,2023-06-01,52800,Neutral,42,"[""제공된 정보가 현재가와 종목명뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가를 기술적 지표나 펀더멘털 근거가 전혀 없어 Buy 또는 Sell을 정당화하기 어렵다."", ""주어진 데이터만으로는 기대수익과 위험의 우열을 확정할 수 없어 Neutral이 가장 적절하다.""]"
196170,알테오젠,2023-07-03,43050,Neutral,42,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가를 기술적 지표나 펀더멘털 근거가 전혀 없어 Buy 또는 Sell을 정당화하기 어렵다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
196170,알테오젠,2023-08-01,44050,Neutral,41,"[""제공된 데이터가 종목명, 현재가, 상장 시장뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 정보가 없다."", ""상승과 하락을 가를 기술적 지표나 펀더멘털 근거가 전혀 없어 Buy 또는 Sell을 정당화하기 어렵다."", ""주어진 정보만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
196170,알테오젠,2023-09-01,43750,Neutral,50,"[""현재가 43,750원만 제공되어 추세, 변동성, 거래량, 수급 등 20거래일 방향성을 판단할 핵심 데이터가 없다."", ""상승·하락을 지지하는 기술적 지표나 재무/실적 데이터가 없어 Buy 또는 Sell을 선택할 근거가 부족하다."", ""제공된 정보만으로는 향후 20거래일 내 주가 방향을 확신할 수 없어 Neutral이 가장 적절하다.""]"
196170,알테오젠,2023-10-04,65300,Neutral,42,"[""제공된 정보가 종목명과 현재가뿐이라 20거래일 방향성을 판단할 수 있는 가격 추세, 거래량, 변동성, 수급 데이터가 없다."", ""상장 시장이 KOSDAQ이라는 사실만으로는 향후 20거래일 상승 또는 하락을 우위 있게 결론내릴 근거가 부족하다."", ""브랜드 이미지·과거 명성은 배제해야 하므로, 현재 제공 데이터만으로는 Buy와 Sell 중 어느 쪽도 우세하다고 보기 어렵다.""]"
196170,알테오젠,2023-11-01,62800,Neutral,41,"[""제공된 데이터가 종목명과 현재가뿐이라 20거래일 방향성을 판단할 수 있는 가격 추세, 거래량, 실적, 수급 정보가 없다."", ""상승·하락을 지지하는 기술적 지표나 펀더멘털 지표가 전혀 제시되지 않아 Buy 또는 Sell 근거가 부족하다."", ""주어진 정보만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
196170,알테오젠,2023-12-01,82600,Neutral,42,"[""현재가 82,600원에 대한 추가 기술적·수급·실적 데이터가 제공되지 않아 향후 20거래일 방향성을 판단할 근거가 부족합니다."", ""종목명과 시장 정보만으로는 상승 또는 하락을 지지하는 객관적 신호를 도출할 수 없으며, 브랜드·과거 명성은 판단에서 배제해야 합니다."", ""제공된 데이터가 가격 수준 외에 없어 Buy와 Sell 중 어느 쪽도 우위라고 보기 어려워 Neutral이 가장 적절합니다.""]"
196170,알테오젠,2024-01-02,91500,Neutral,50,"[""현재가 91,500원만으로는 향후 20거래일 방향성을 판단할 수 있는 추세·밸류에이션·수급 데이터가 제공되지 않았습니다."", ""상승과 하락을 가를 기술적 지표, 실적 추정치, 거래량 변화 등 핵심 근거가 없어 Buy 또는 Sell을 단정하기 어렵습니다."", ""제공된 정보가 종목명, 시장, 현재가에 한정되어 있어 방향성 판단의 근거가 균형이 아니라 사실상 부족한 상태이므로 Neutral이 적절합니다.""]"
196170,알테오젠,2024-02-01,71400,Neutral,50,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승 또는 하락을 지지하는 정량적 근거가 전혀 제시되지 않아 Buy와 Sell 중 어느 쪽도 우위라고 보기 어렵다."", ""브랜드 이미지나 과거 명성은 배제해야 하므로, 현재 제공된 데이터만으로는 방향성 확신이 불가능해 Neutral이 적절하다.""]"
196170,알테오젠,2024-03-04,167200,Neutral,0,"[""종목명과 현재가, 상장 시장 정보만 제공되어 20거래일 방향성을 판단할 수 있는 가격 추세·거래량·실적·밸류에이션 데이터가 없습니다."", ""상승 또는 하락을 지지하는 정량 지표가 전혀 없어 Buy와 Sell 중 어느 쪽도 근거를 확보할 수 없습니다."", ""제공된 데이터만을 근거로 판단해야 하므로 방향성 확신이 불가능해 Neutral이 적절합니다.""]"
196170,알테오젠,2024-04-01,186300,Neutral,50,"[""현재가 186,300원만으로는 향후 20거래일 방향을 판단할 수 있는 추세·모멘텀·밸류에이션 정보가 제공되지 않았습니다."", ""거래량, 수급, 실적, 기술적 지표 등 상승 또는 하락을 지지하는 추가 데이터가 없어 Buy와 Sell 중 우위를 정하기 어렵습니다."", ""제공된 정보가 종목명과 현재가뿐이므로 방향성이 불명확한 상황에 해당해 Neutral이 가장 적절합니다.""]"
196170,알테오젠,2024-05-02,180800,Neutral,42,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가를 수 있는 기술적 지표나 펀더멘털 근거가 전혀 제시되지 않아 Buy 또는 Sell을 정당화하기 어렵다."", ""주어진 데이터만을 근거로 하면 방향성 확신이 불가능하므로 적극적 중립 판단이 가장 타당하다.""]"
196170,알테오젠,2024-06-03,199000,Neutral,42,"[""현재가 199,000원만으로는 20거래일 내 상승·하락 방향을 판단할 수 있는 추세, 거래량, 변동성, 수급 데이터가 제공되지 않았습니다."", ""종목명과 시장 정보(KOSDAQ) 외에 실적, 밸류에이션, 기술적 지표 등 방향성을 지지할 추가 근거가 없어 Buy 또는 Sell을 단정하기 어렵습니다."", ""제공된 데이터만을 근거로 해야 하므로 상승과 하락 근거가 모두 부족해 방향성 확신이 낮아 Neutral이 적절합니다.""]"
196170,알테오젠,2024-07-01,277500,Neutral,42,"[""현재가 277,500원만으로는 20거래일 내 상승·하락 방향을 판단할 수 있는 추세, 밸류에이션, 실적, 수급 데이터가 제공되지 않았습니다."", ""종목명과 시장 정보(KOSDAQ) 외에 거래량, 이동평균, 모멘텀, 재무지표가 없어 Buy 또는 Sell을 지지할 근거가 부족합니다."", ""제공된 데이터만을 근거로 해야 하므로 방향성이 불명확한 상황에 해당해 Neutral이 가장 적절합니다.""]"
196170,알테오젠,2024-08-01,319000,Neutral,41,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가를 기술적 지표나 펀더멘털 근거가 전혀 없어 Buy 또는 Sell을 선택할 만한 객관적 근거가 부족하다."", ""주어진 데이터만으로는 향후 20거래일 내 주가의 우위 방향을 확신할 수 없으므로 Neutral이 가장 적절하다.""]"
196170,알테오젠,2024-09-02,322000,Neutral,42,"[""제공된 종목 정보에는 현재가와 시장 구분만 있고, 20거래일 방향을 판단할 수 있는 실적·수급·기술적 지표가 없어 상승 또는 하락 근거를 확인할 수 없습니다."", ""브랜드 이미지·과거 명성은 판단에서 배제해야 하므로, 알테오젠에 대한 정성적 인식만으로 Buy 또는 Sell을 선택할 근거가 없습니다."", ""주어진 데이터만으로는 향후 20거래일 내 주가의 우위 방향을 확신할 수 없어 Neutral이 가장 적절합니다.""]"
196170,알테오젠,2024-10-02,336000,Neutral,0,"[""종목 정보로는 현재가와 시장 구분만 제공되어 있어 20거래일 방향성을 판단할 수 있는 추세·실적·수급·밸류에이션 데이터가 없습니다."", ""상승 또는 하락을 지지하는 정량적 근거가 전혀 제시되지 않아 Buy와 Sell 중 어느 쪽도 우위라고 볼 수 없습니다."", ""제공된 데이터만을 근거로 해야 하므로, 방향성 확신이 불가능한 상황에 해당해 Neutral이 적절합니다.""]"
196170,알테오젠,2024-11-01,356500,Neutral,50,"[""현재가 356,500원에 대한 추가적인 추세·거래량·수급·실적 데이터가 제공되지 않아 20거래일 방향성을 판단할 근거가 부족합니다."", ""제공된 정보는 종목명, 현재가, 시장 구분뿐이어서 상승 또는 하락을 지지하는 정량적 신호를 확인할 수 없습니다."", ""브랜드 이미지나 과거 명성은 배제해야 하므로, 현재 제공 데이터만으로는 Buy와 Sell 중 어느 쪽도 우위라고 보기 어렵습니다.""]"
196170,알테오젠,2024-12-02,302000,Neutral,42,"[""현재가 302,000원에 대한 추가 기술적·수급·실적 데이터가 제공되지 않아 향후 20거래일 방향성을 판단할 근거가 부족합니다."", ""종목명과 시장 정보만으로는 상승 또는 하락 우위를 가를 수 있는 정량적 신호가 없으므로 Buy/Sell 중 하나를 선택하기 어렵습니다."", ""제공된 데이터만을 근거로 해야 하므로, 확신 수준이 50 미만인 상황에 해당해 Neutral이 가장 적절합니다.""]"
196170,알테오젠,2025-01-02,300000,Neutral,0,"[""종목명과 현재가, 상장 시장 정보만 제공되어 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없습니다."", ""상승 또는 하락을 지지하는 정량적 근거가 전혀 없어 Buy와 Sell 중 어느 쪽도 선택할 수 없습니다."", ""제공된 데이터만을 근거로 해야 하므로 방향성 확신이 불가능해 Neutral이 적절합니다.""]"
196170,알테오젠,2025-02-03,352500,Neutral,42,"[""제공된 데이터가 종목명, 현재가, 상장 시장뿐이라 20거래일 방향성을 판단할 수 있는 가격 추세·거래량·실적·수급 정보가 없다."", ""상승과 하락을 가를 핵심 지표가 전혀 없어 Buy 또는 Sell을 선택할 근거가 부족하다."", ""주어진 정보만으로는 향후 20거래일 내 주가의 방향성을 확신할 수 없으므로 Neutral이 가장 적절하다.""]"
196170,알테오젠,2025-03-04,400000,Neutral,0,"[""판단에 필요한 가격·거래량·재무·수급 등 구체적 데이터가 제공되지 않아 20거래일 방향성을 근거 있게 추정할 수 없습니다."", ""현재가 400,000원과 상장 시장 정보만으로는 상승·하락 우위를 가늠할 수 있는 정량 신호가 없습니다."", ""제공된 데이터만을 근거로 판단해야 하므로, 확신 가능한 매수·매도 근거가 없어 Neutral이 적절합니다.""]"
