ticker,name,signal_date,price,signal,confidence,reasons
247540,에코프로비엠,2023-01-02,93400,Sell,72,"[""최근 1개월 수익률 -18.85%와 거래량 변화율 -34.26%로 투자자 관심 급감 및 하락 추세 진행 중"", ""영업현금흐름 -5,978억원의 심각한 적자로 실적 개선에도 불구하고 현금 창출 능력 부재"", ""부채비율 128.6%의 높은 수준에서 현금흐름 악화는 재무 안정성 악화 신호로 작용"", ""52주 최저가 대비 현재가 위치 25.5%로 저점 근처에서 추가 하락 압력 가능성"", ""PER 21.3은 고성장 기업 기준으로 적정 수준이나, 현금흐름 악화와 거래량 감소는 향후 밸류에이션 압박 요인""]"
247540,에코프로비엠,2023-02-01,109200,Sell,72,"[""영업현금흐름이 -5,978억원으로 심각한 적자를 기록하고 있어 실제 현금 창출 능력이 부족함"", ""부채비율 128.6%로 높은 수준의 재무 레버리지가 존재하면서 현금흐름 악화와 결합되어 재무 리스크 증가"", ""PER 24.9배, PBR 1.86배로 고평가 상태에서 최근 1개월 18.57% 상승으로 기술적 과열 신호 발생"", ""52주 최고가 대비 현재가가 19.6% 하락한 상태이며 거래량 변화율 -5.35%로 상승 모멘텀 약화"", ""ROE 7.5%는 낮은 수익성을 의미하며, 높은 부채 비율 대비 실질적 수익 창출 능력 부족""]"
247540,에코프로비엠,2023-03-02,159700,Sell,72,"[""52주 내 현재 위치 91.8%로 최고가 근처에 위치하며, 1개월 수익률 60.02%로 극도로 과열된 상태에서 조정 위험이 높음"", ""PER 36.4배, PBR 2.72배의 높은 밸류에이션에 비해 ROE 7.5%는 낮아 주가 상승을 정당화하기 어려움"", ""영업현금흐름 -5,978억원의 심각한 악화와 부채비율 128.6%로 재무 안정성이 취약하며, 실적 성장이 현금 창출로 이어지지 못함"", ""거래량 변화율 340.35%의 과도한 상승은 투기적 수요를 시사하며, 단기 조정 가능성이 높음""]"
247540,에코프로비엠,2023-04-03,232000,Sell,72,"[""현재가가 52주 최고가 235,000원에 근접한 98.0% 위치에 있어 추가 상승 여력이 제한적이고 조정 위험이 높음"", ""PER 80.5배, PBR 16.64배의 극도로 높은 밸류에이션은 현재 주가가 과도하게 선행 반영되었음을 시사"", ""부채비율 126.7%와 영업현금흐름 -2,413억원으로 재무 안정성이 악화되고 있어 성장성 지속 가능성에 의문"", ""최근 1개월 수익률 27.40%로 급등한 후 거래량 변화율 4.32%에 불과해 상승 모멘텀이 약화되는 신호""]"
247540,에코프로비엠,2023-05-02,267000,Sell,72,"[""PER 92.7배, PBR 19.15배로 극도로 높은 밸류에이션은 향후 조정 압력이 강함을 시사한다."", ""52주 최고가 대비 현재가가 86% 수준으로 이미 상당히 상승했으며, 최근 1개월 수익률 18.93%는 과열 신호다."", ""영업현금흐름이 -2,413억원으로 적자인 반면 부채비율 126.7%로 높아 재무 안정성이 취약하다."", ""거래량 변화율 -14.47%는 상승 모멘텀이 약화되고 있음을 나타낸다."", ""매출 급증에도 불구하고 영업이익률 7.1%에 그쳐 수익성 개선이 제한적이며, 현재 주가는 이를 반영하지 못한 과도한 평가 상태다.""]"
247540,에코프로비엠,2023-06-01,249500,Sell,72,"[""PER 97.3배는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""52주 내 현재 위치 77.6%로 최고가 근처에 위치한 상태에서 최근 1개월 수익률 -6.55%와 거래량 -63.34% 급감은 상승 모멘텀 약화를 의미한다."", ""영업현금흐름 -3,757억원의 심각한 악화와 부채비율 165.4%는 재무 건전성 악화를 나타내며, 향후 자금 조달 압박 가능성이 높다."", ""영업이익률 5.3%로 매출 대비 실제 수익성이 낮으며, 매출 성장이 현금 창출로 이어지지 못하고 있다.""]"
247540,에코프로비엠,2023-07-03,263500,Sell,72,"[""PER 102.8배, PBR 18.33배로 극도로 높은 밸류에이션 수준에서 추가 상승 여력이 제한적"", ""52주 최고가 대비 현재가가 89% 수준으로 이미 고점 근처에 위치하여 상승 모멘텀 약화"", ""영업현금흐름 -3,757억원의 심각한 적자와 부채비율 165.4%로 재무 안정성 악화"", ""거래량 변화율 -6.87%로 하락하며 투자자 관심도 감소 추세"", ""1분기 영업이익률 5.3%로 낮은 수익성 대비 과도한 주가 평가""]"
247540,에코프로비엠,2023-08-01,408500,Sell,72,"[""52주 내 현재 위치 85.7%로 최고가 근처에 위치하며, 1개월 수익률 55.03%로 급등 후 조정 위험이 높음"", ""PER 159.4배, PBR 28.42배의 극도로 높은 밸류에이션은 향후 주가 상승을 뒷받침하기 어려움"", ""영업현금흐름 -3,757억원의 심각한 적자와 부채비율 165.4%로 재무 안정성이 악화되고 있음"", ""거래량 변화율 199.70%로 과도한 투기적 수급이 형성되어 있어 조정 가능성이 높음""]"
247540,에코프로비엠,2023-09-01,308500,Sell,72,"[""PER 129.1배, PBR 20.54배로 극도로 높은 밸류에이션에 비해 영업이익률 6.0%에 불과하고 순이익 성장이 매출 성장(+60.6%)에 미치지 못함"", ""최근 1개월 수익률 -18.92%, 거래량 -69.43%로 급락세와 함께 투자자 관심 급감으로 추가 낙폭 가능성 높음"", ""영업현금흐름 -3,843억원의 심각한 적자와 부채비율 155.6%로 재무 안정성이 악화되고 있어 향후 자금 조달 압박 우려""]"
247540,에코프로비엠,2023-10-04,235000,Sell,72,"[""PER 98.4배는 극도로 높은 밸류에이션으로, 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""최근 1개월 수익률 -27.58%와 거래량 변화율 -26.71%는 투자자 심리 악화와 매도 압력 증가를 나타낸다."", ""영업현금흐름 -3,843억원의 적자와 부채비율 155.6%는 재무 건전성 악화로 향후 자금 조달 압박이 예상된다."", ""매출 성장(+60.6%)에도 불구하고 영업이익 증가율(+11.5%)이 크게 뒤처지며, 영업이익률 6.0%는 수익성 악화를 보여준다."", ""52주 최고가 462,000원 대비 현재가 235,000원은 49.2% 하락한 상태로, 추가 조정 가능성이 존재한다.""]"
247540,에코프로비엠,2023-11-01,188600,Sell,72,"[""PER 79.0은 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""52주 최고가 462,000원 대비 현재가 188,600원으로 59.2% 하락했으며, 최근 1개월 수익률 -25.89%로 강한 하락 추세가 지속 중이다."", ""영업현금흐름 -3,843억원의 심각한 적자와 부채비율 155.6%로 재무 안정성이 악화되고 있으며, 매출 증가에도 불구하고 영업이익률 6.0%에 그쳐 수익성 개선이 미흡하다."", ""52주 내 현재 위치 26.1%로 저점 근처에 있으나, 악화된 현금흐름과 높은 밸류에이션이 추가 하락 압력으로 작용할 가능성이 높다.""]"
247540,에코프로비엠,2023-12-01,280000,Sell,72,"[""PER 201.4배, PBR 18.34배로 극도로 높은 밸류에이션은 향후 조정 압력이 매우 크다."", ""영업이익이 전년동기 대비 67.6% 급감하고 영업이익률 2.5%로 저하되어 수익성 악화가 심각하다."", ""영업현금흐름이 -4,896억원으로 적자이며 부채비율 180.6%로 높아 재무 안정성이 취약하다."", ""최근 1개월 29.03% 상승 후 52주 최고가 대비 39.4% 하락한 상태로 과도한 상승 후 조정 국면이다."", ""ROE 9.1%는 낮은 수익성을 반영하며, 현재 주가는 실적 개선 근거 없이 순수 투기적 수요에 의존하고 있다.""]"
247540,에코프로비엠,2024-01-02,283500,Sell,72,"[""PER 204.0배는 극도로 높은 밸류에이션으로, 현재 주가가 미래 수익성에 과도하게 선반영되어 있음을 시사한다."", ""영업이익이 전년동기 대비 67.6% 급락하고 영업이익률이 2.5%에 불과해 수익성 악화 추세가 명확하다."", ""영업현금흐름이 -4,896억원으로 심각한 음수이며 부채비율 180.6%로 높아 재무 건전성이 취약하다."", ""52주 최고가 462,000원 대비 현재가 283,500원으로 38.7% 하락했으나, 여전히 고평가 상태에서 추가 조정 압력이 존재한다.""]"
247540,에코프로비엠,2024-02-01,228000,Sell,72,"[""PER 164.0배는 극도로 높은 밸류에이션으로, 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""영업이익이 전년동기 대비 67.6% 급락하고 영업이익률이 2.5%에 불과해 수익성 악화가 심각하다."", ""부채비율 180.6%와 영업현금흐름 -4,896억원은 재무 건전성 악화를 의미하며 향후 자금 압박 우려가 크다."", ""52주 최고가 462,000원 대비 현재가 228,000원으로 이미 50.6% 하락했으나, 실적 악화 추세가 지속되면 추가 조정 가능성이 높다."", ""최근 1개월 수익률 -16.02%는 시장이 이미 부정적 신호를 반영하고 있으며, 실적 개선 근거 부재 시 하락 추세 지속 가능성이 있다.""]"
247540,에코프로비엠,2024-03-04,270000,Sell,72,"[""PER 194.2배, PBR 17.68배로 극도로 높은 밸류에이션이 현재 주가에 이미 과도한 기대를 반영하고 있음"", ""영업이익이 전년동기 대비 67.6% 급락하고 영업이익률이 2.5%에 불과해 수익성 악화가 심각함"", ""영업현금흐름이 -4,896억원으로 적자이며 부채비율 180.6%로 높아 재무 안정성이 취약함"", ""52주 최고가 462,000원 대비 현재가 270,000원으로 이미 41.6% 하락했으나, 악화된 펀더멘탈을 감안하면 추가 조정 가능성이 높음"", ""최근 1개월 수익률 22.73% 상승 후 거래량 변화율 -7.65%로 하락하는 것은 상승 모멘텀 약화 신호""]"
247540,에코프로비엠,2024-04-01,270500,Sell,72,"[""영업이익이 전년 대비 59.0% 급락하여 2.3%의 낮은 영업이익률을 기록했으며, 적자 상태로 PER 산출 불가능한 상황"", ""PBR 19.29는 극도로 높은 수준으로 현재 주가가 순자산 대비 과도하게 평가되어 있음"", ""52주 최고가 462,000원 대비 현재가 270,500원으로 41.5% 하락했으나 여전히 52주 최저가 대비 43.4% 높은 수준으로 추가 조정 가능성"", ""부채비율 172.7%로 높은 재무 레버리지 상태에서 영업이익 악화로 인한 재무 리스크 증가"", ""최근 1개월 수익률 1.50%에 불과하고 거래량이 28.36% 감소하여 투자 심리 악화 신호""]"
247540,에코프로비엠,2024-05-02,233000,Sell,72,"[""영업이익이 전년 대비 59.0% 급락하여 2.3%의 낮은 영업이익률을 기록했으며, 이는 수익성 악화를 의미한다."", ""최근 1개월 수익률 -13.86%와 거래량 변화율 -21.37%로 하락 추세와 투자자 관심 감소가 동시에 진행 중이다."", ""PBR 16.62로 매우 높은 밸류에이션을 유지하면서도 적자 상태(PER 해당없음)이고 부채비율 172.7%로 재무 안정성이 취약하다."", ""52주 최고가 462,000원 대비 현재가 233,000원으로 50% 이상 하락했으며, 52주 내 위치가 16.2%로 저점 근처에 있어 추가 하락 위험이 존재한다.""]"
247540,에코프로비엠,2024-06-03,188000,Sell,72,"[""2024 1분기 영업이익이 전년동기 대비 93.8% 급락하며 영업이익률 0.7%로 극도로 악화되었고, 순이익이 음수로 전환되어 수익성 붕괴 상태"", ""52주 최고가 462,000원 대비 현재가 188,000원으로 59% 하락했으며, 최근 1개월 수익률 -21.17%로 지속적인 하락세를 보이고 있음"", ""PBR 13.34로 매우 높은 수준이면서도 적자 상태이고, 부채비율 164.3%로 재무 안정성이 악화되어 있어 추가 하락 위험 존재"", ""매출이 전년동기 대비 51.7% 급감하여 수익 기반 자체가 크게 축소되었으며, 거래량도 감소 추세를 보이고 있음""]"
247540,에코프로비엠,2024-07-01,188500,Sell,72,"[""2024 1분기 영업이익이 전년동기 대비 93.8% 급락하며 영업이익률 0.7%로 극도로 악화되었고, 순이익이 -49억원의 적자를 기록했다."", ""PER 적자, PBR 13.37의 높은 수준, 부채비율 164.3%로 높은 레버리지 상황에서 수익성 악화는 주가 하락 압력으로 작용할 것으로 예상된다."", ""52주 최고가 462,000원 대비 현재가 188,500원으로 59% 하락한 상태이며, 최근 1개월 수익률 1.45%는 약한 반등에 불과해 추가 조정 가능성이 높다.""]"
247540,에코프로비엠,2024-08-01,185100,Sell,72,"[""2024 1분기 영업이익이 전년동기 대비 93.8% 급락하며 영업이익률 0.7%로 극도로 악화되었고, 순이익이 -49억원의 적자로 전환되었다."", ""52주 최고가 462,000원 대비 현재가 185,100원으로 60% 이상 하락한 상태에서 최근 1개월 수익률 -3.09%, 거래량 변화율 -11.86%로 약세 추세가 지속되고 있다."", ""PBR 13.13으로 높은 수준을 유지하고 있으나 부채비율 164.3%의 높은 재무 레버리지와 적자 상황이 결합되어 있어 향후 주가 하락 압력이 클 것으로 예상된다.""]"
247540,에코프로비엠,2024-09-02,181800,Sell,72,"[""2024 2분기 매출이 전년동기 대비 57.5% 급락하고 영업이익이 96.6% 붕괴하여 기업의 수익성이 심각하게 악화되었다."", ""영업이익률 0.5%로 극도로 낮아졌으며 적자 상태(PER 해당없음)로 진입하여 향후 주가 하락 압력이 클 것으로 예상된다."", ""부채비율 160.6%로 높은 수준이면서 수익성 악화로 인한 재무 건전성 악화 우려가 크고, 52주 최고가 대비 현재가가 47% 하락한 상태에서 추가 조정 가능성이 있다.""]"
247540,에코프로비엠,2024-10-02,190100,Sell,72,"[""2024 2분기 매출이 전년동기 대비 57.5% 급락하고 영업이익이 96.6% 붕괴하여 기업의 수익성이 심각하게 악화되었다."", ""영업이익률 0.5%로 극도로 낮아졌으며 적자 상태(PER 해당없음)로 진입하여 향후 주가 하락 압력이 클 것으로 예상된다."", ""부채비율 160.6%로 높은 수준이면서 수익성 악화로 인한 재무 건전성 악화 우려가 있고, 52주 최저가 대비 현재가가 27.8% 상승한 상태로 기술적 과열 신호를 보인다."", ""최근 1개월 수익률 15.14%의 상승에도 불구하고 실적 악화의 근본적 개선 근거가 제시되지 않아 단기 반등 후 조정 가능성이 높다.""]"
247540,에코프로비엠,2024-11-01,169700,Sell,72,"[""2024 2분기 매출이 전년동기 대비 -57.5% 급락하며 심각한 수익성 악화를 보임"", ""영업이익이 전년동기 대비 -96.6% 붕괴되어 0.5%의 극히 낮은 영업이익률을 기록"", ""52주 최고가 329,000원 대비 현재가 169,700원으로 48.5% 하락한 상태에서 최근 1개월 -8.02%, 거래량 -27.20%로 약세 지속"", ""PBR 11.84로 높은 밸류에이션을 유지하면서도 부채비율 160.6%로 재무 안정성이 악화되어 있음"", ""적자 상태(PER 해당없음)로 전환되었으며 실적 부진이 단기 반등 신호 없이 지속되는 추세""]"
