ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
259960,크래프톤,2024-06-03,247500,Sell,62,"[""현재가가 52주 최고가 대비 6.1% 하락한 수준으로 상단부에 위치하며, 52주 내 86.3% 고점에서 추가 상승 여력이 제한적이다."", ""거래량이 -23.78% 감소하여 상승 추세의 동력이 약화되고 있으며, 최근 1개월 수익률 3.34%는 제한적인 상승폭을 보여준다."", ""PER 16.8배, PBR 2.02배로 평가되고 있으나, 영업이익 성장률 9.7%가 매출 성장률 23.6%에 크게 미치지 못해 수익성 개선 모멘텀이 약하다.""]",6.212424849699398,9.218436873747494,3.7305496384000416,4.263326246798833
259960,크래프톤,2024-07-01,273500,Sell,72,"[""현재가 273,500원이 52주 최고가 297,000원 대비 7.9% 하락한 수준으로, 52주 내 84.4%의 높은 위치에서 상승 여력이 제한적이다."", ""PER 18.6배는 합리적이나 PBR 2.24배는 높은 수준이며, ROE 12.0%는 우수하지 않아 주가 상승을 정당화하기 어렵다."", ""1개월 수익률 8.96%로 이미 상당한 상승을 기록했고, 거래량 변화율 1.86%로 저조하여 추가 상승을 뒷받침할 모멘텀이 약하다."", ""Q1 영업이익 증가율 9.7%는 매출 증가율 23.6%에 비해 현저히 낮아 수익성 개선이 제한적이며, 향후 실적 모멘텀 약화 가능성이 있다.""]",6.826568265682657,7.9335793357933575,3.715300528363987,9.467996746234734
259960,크래프톤,2024-08-01,289500,Sell,72,"[""현재가가 52주 최고가 대비 2.5% 하회하며 52주 내 95.0% 위치에서 상승 여력이 제한적"", ""거래량이 -42.53% 감소하여 상승 추세의 지속력이 약화되고 있음"", ""PER 19.7배, PBR 2.37배로 실적 대비 밸류에이션이 높은 수준에서 추가 상승 근거 부족"", ""1개월 수익률 +6.24%로 단기 상승이 이미 진행되었고, 고점 근처에서 조정 위험 증가""]",2.4347826086956523,12.347826086956522,5.71407144842677,12.168092958890131
259960,크래프톤,2024-09-02,323000,Sell,72,"[""현재가 323,000원이 52주 최고가 349,000원 대비 7.4% 하회하며, 52주 내 87.2% 위치에서 상승여력이 제한적"", ""최근 1개월 수익률 11.57%와 거래량 변화율 133.94%로 단기 급등 후 과열 신호가 나타나고 있음"", ""PER 16.6, PBR 2.56으로 실적 대비 밸류에이션이 상승했으며, 향후 20거래일 내 조정 가능성이 높음"", ""2024 2분기 실적이 우수하나(영업이익률 47.0%), 이미 주가에 상당 부분 반영된 것으로 판단됨""]",1.1041009463722398,2.8391167192429023,6.403148093630969,5.476255834241982
259960,크래프톤,2024-10-02,338000,Sell,72,"[""현재가가 52주 최고가 대비 3.1% 하락한 수준이면서 52주 내 94.6% 위치에 있어 상승 여력이 제한적"", ""거래량이 -46.23% 급감하여 상승 추세의 지속력이 약화되고 있음"", ""최근 1개월 수익률이 1.81%에 불과하여 모멘텀이 이미 소진된 상태"", ""PER 17.4, PBR 2.68로 실적 대비 밸류에이션이 높은 수준에서 추가 상승 근거 부족"", ""우수한 실적(영업이익률 47.0%, 영업현금흐름 4,059억원)에도 불구하고 주가가 반응하지 않는 것은 긍정적 뉴스가 이미 반영된 상태를 시사""]",-1.4903129657228018,0.5961251862891207,-3.5753731476110273,-0.1533757301566947
259960,크래프톤,2024-11-01,333500,Sell,72,"[""52주 내 현재 위치 92.0%로 최고가 근처에 위치하여 기술적 조정 압력이 높음"", ""최근 1개월 수익률 -2.63%와 거래량 변화율 -17.66%로 하락 추세와 거래량 감소가 동시 진행 중"", ""PER 17.2, PBR 2.65로 실적 대비 밸류에이션이 높은 수준이며, 현재 주가가 이미 강한 실적 개선을 충분히 반영한 상태"", ""2024 2분기 영업이익률 47.0%의 높은 수준이 지속 가능성 불명확하고, 향후 실적 모멘텀 둔화 가능성 존재""]",-5.9259259259259265,-2.9629629629629632,-3.712304292612294,2.2317669875578923
259960,크래프톤,2024-12-02,327500,Sell,72,"[""52주 내 현재 위치 86.4%로 52주 최고가(351,000원)에 근접하여 기술적 저항이 강하고 추가 상승 여력이 제한적"", ""최근 1개월 수익률 -1.80%로 음수이며 거래량 변화율 64.35% 증가에도 불구하고 주가가 하락 중으로 약세 신호"", ""PER 18.7, PBR 2.53으로 실적 대비 밸류에이션이 높은 수준이며, 3분기 실적 호조에도 주가가 반응하지 못한 점은 현재 가격에 긍정 요인이 충분히 반영된 상태를 시사""]",-7.91476407914764,1.97869101978691,-4.62449568988322,4.305797935510275
259960,크래프톤,2025-01-02,316500,Sell,72,"[""52주 내 현재 위치 80.0%로 상당히 높은 수준에서 거래 중이며, 52주 최고가 351,000원까지 약 10.9% 상승 여력만 남아있어 상승 제약이 큼"", ""최근 1개월 수익률 1.44%에 불과한 반면 거래량 변화율 -21.36%로 하락하여 상승 모멘텀 약화 및 투자자 관심 감소 신호"", ""PER 18.1, PBR 2.45로 현재 밸류에이션이 상당히 높은 수준이며, 3분기 실적 호조에도 불구하고 주가 상승이 제한적인 것은 긍정적 뉴스가 이미 충분히 반영된 상태를 시사""]",0.0,13.73134328358209,-3.024669112829254,9.847923679336255
259960,크래프톤,2025-02-03,360000,Sell,72,"[""현재가가 52주 최고가 대비 98.9% 수준으로 극도로 높은 위치에 있어 추가 상승 여력이 제한적"", ""PER 20.5배는 높은 수준이며 최근 1개월 수익률 17.26%로 이미 상당한 상승을 기록했으므로 단기 조정 위험 존재"", ""영업이익률 45.1%와 ROE 13.5%는 양호하나, 현재의 높은 밸류에이션을 정당화하기에는 추가 성장 모멘텀이 명확하지 않음""]",3.4482758620689653,-5.103448275862069,1.1369476945701993,-8.183607361001634
259960,크래프톤,2025-03-04,334000,Neutral,52,"[""3분기 매출 59.7%, 영업이익 71.4% 성장으로 실적 모멘텀이 강하나, 현재가가 52주 최고가 대비 12.8% 하락한 상태로 이미 상당 부분 조정됨"", ""PER 19.1은 합리적 수준이지만 PBR 2.58과 ROE 13.5%를 감안하면 현재 밸류에이션이 실적 성장을 충분히 반영한 상태로 판단됨"", ""최근 1개월 수익률 -8.24%와 거래량 증가(83.11%)는 기관/외국인의 차익실현 신호로 보이며, 단기 추가 상승 근거가 제한적""]",0.436046511627907,0.872093023255814,-0.21638319288281194,2.915382457334613
259960,크래프톤,2025-04-01,340000,Neutral,52,"[""PER 11.9는 저평가 수준이나, PBR 2.39는 상대적으로 높아 밸류에이션 평가가 엇갈림"", ""2024년 매출 +41.8%, 영업이익 +54.0%의 강한 성장에도 불구하고 최근 1개월 수익률 -1.02%로 시장이 부정적 반응 중"", ""52주 내 현재 위치 72.7%로 고점 근처이면서 거래량 -29.93%로 급감하여 상승 모멘텀 약화 신호"", ""ROE 20.1%와 부채비율 16.0%, 영업현금흐름 +9,079억원으로 재무 건전성은 우수하나 단기 주가 방향성을 보장하지 못함""]",2.161383285302594,7.060518731988473,10.62793768179722,5.035265924569064
259960,크래프톤,2025-05-02,385000,Sell,72,"[""현재가 385,000원이 52주 최고가 386,000원에 극도로 근접(99.4%)하여 추가 상승 여력이 제한적"", ""최근 1개월 수익률 10.95%로 단기 급등 후 거래량 변화율 -6.77%로 하락하며 모멘텀 약화 신호"", ""PER 13.5는 양호하나 PBR 2.70과 ROE 20.1%를 감안할 때 현재 가격에서 추가 상승을 정당화하기 어려운 밸류에이션 수준""]",-3.24254215304799,-4.150453955901426,-5.836760818056925,-13.40719496141856
259960,크래프톤,2025-06-02,368000,Sell,72,"[""52주 내 현재 위치 87.3%로 최고가 근처에 위치하여 단기 조정 위험이 높음"", ""최근 1개월 수익률 -0.54%와 거래량 변화율 -21.75%로 모멘텀 약화 및 투자자 관심 감소 신호"", ""PER 12.6은 저평가 수준이나, 현재 주가가 이미 52주 최고가 근처에서 강한 저항을 받고 있어 추가 상승 여력 제한적""]",3.9455782312925165,-0.5442176870748299,-1.4387095659097775,-13.010834308749118
259960,크래프톤,2025-07-01,362000,Neutral,52,"[""2025 1분기 매출 +31.3%, 영업이익 +47.3%의 강한 성장세와 52.3%의 높은 영업이익률이 긍정적이나, 현재가가 52주 최고가 대비 6.2% 하락한 상태로 상승 모멘텀이 약함"", ""PER 12.4는 저평가 수준이고 ROE 19.4%는 우수하나, 최근 1개월 수익률 -4.11%와 52주 내 79.1% 위치는 단기 약세 신호를 시사"", ""거래량 변화율 +36.42%는 관심 증가를 보이지만, 가격 상승으로 이어지지 못한 상태로 향후 20거래일 방향성을 명확히 판단하기 어려움""]",0.41841004184100417,-8.92608089260809,-1.4898454068331628,-14.76043859619761
259960,크래프톤,2025-08-01,315500,Neutral,48,"[""2025 1분기 매출 +31.3%, 영업이익 +47.3%의 강한 실적 성장이 긍정적이나, 최근 1개월 수익률 -13.68%로 이미 상당한 조정이 진행 중"", ""PER 10.8배의 저평가 수준과 ROE 19.4%, 부채비율 16.0%의 우수한 재무 지표가 있으나, 거래량 -28.62% 감소로 투자자 관심 약화 신호 포착"", ""52주 내 현재 위치 38.2%로 저점 근처에 있어 반등 가능성이 있으나, 향후 20거래일 내 구체적인 상승 촉매나 하락 압력 모두 명확하지 않아 방향성 판단 불가""]",1.4308426073131957,4.92845786963434,-0.4441474649606503,4.146947266822811
259960,크래프톤,2025-09-01,331000,Sell,72,"[""2025년 2분기 영업이익이 전년동기 대비 -25.9% 감소하며 수익성 악화 추세가 명확함"", ""52주 최고가 386,000원 대비 현재가 331,000원으로 14% 하락했으며, 52주 내 위치 43%는 약세 국면을 시사함"", ""최근 1개월 수익률 0.76%에 불과하고 거래량 변화율 -4.97%로 하락하며 투자자 관심 감소 신호"", ""영업이익률 37.2%는 양호하나 절대 이익 규모 감소세가 지속되면 향후 주가 압박 요인으로 작용할 가능성""]",-2.272727272727273,-11.363636363636363,-5.037239385199109,-19.315154953955844
259960,크래프톤,2025-10-01,298500,Sell,72,"[""2025년 2분기 영업이익이 전년동기 대비 -25.9% 감소하며 수익성 악화 추세가 명확함"", ""최근 1개월 수익률 -9.55%와 거래량 변화율 -9.51%로 동시 하락하며 약세 심화 신호를 보임"", ""52주 최저가(289,500원) 근처에서 현재가(298,500원)가 형성되어 있어 추가 하락 여력이 있음"", ""순이익이 155억원으로 급락하며 실적 부진이 심각한 수준임"", ""PER 13.5는 저평가 수준이나 영업이익 -25.9% 감소 추세에서는 추가 하향 조정 가능성이 높음""]",-3.0100334448160537,-11.872909698996656,-8.621423021651458,-25.31928227204812
259960,크래프톤,2025-11-03,279500,Sell,72,"[""2025년 2분기 영업이익이 전년동기 대비 -25.9% 감소하며 수익성 악화 추세가 명확함"", ""52주 최저가(271,000원) 근처에서 현재가(279,500원)가 형성되어 있어 하단 지지선이 약함"", ""최근 1개월 수익률 -5.41%와 거래량 증가(20.76%)는 약세 심화 신호로 해석됨"", ""PER 12.7은 저평가로 보이나 영업이익 감소세가 지속되면 추가 하락 압력 가능"", ""순이익 155억원으로 급락(영업이익 2,461억원 대비)하여 비용 구조 악화 신호""]",-5.376344086021505,-9.31899641577061,-5.00392855277585,-6.242383140794509
259960,크래프톤,2025-12-01,252000,Sell,72,"[""현재가가 52주 최저가 수준(252,000원)에 위치하여 기술적 약세를 보이고 있으며, 최근 1개월 수익률이 -8.70%로 하락 추세가 지속 중"", ""거래량 변화율이 -13.13%로 감소하여 주가 반등을 뒷받침할 수 있는 수요 부족 신호"", ""2025 3분기 영업이익이 전년동기 대비 +7.5%에 그쳐 매출 성장률(+21.0%)에 비해 이익 성장이 크게 부진하며, 영업이익률 40%에도 불구하고 수익성 개선 모멘텀 약화"", ""PER 9.1은 저평가 수준이나, 현재 기술적 약세와 실적 모멘텀 둔화 속에서 단기 추가 하락 가능성이 상승 가능성을 상회""]",-2.9644268774703555,-1.9762845849802373,-6.684642250455623,-9.853769296852542
247540,에코프로비엠,2023-01-02,93400,Sell,72,"[""최근 1개월 수익률 -18.85%와 거래량 변화율 -34.26%로 투자자 관심 급감 및 하락 추세 진행 중"", ""영업현금흐름 -5,978억원의 심각한 적자로 실적 개선에도 불구하고 현금 창출 능력 부재"", ""부채비율 128.6%의 높은 수준에서 현금흐름 악화는 재무 안정성 악화 신호로 작용"", ""52주 최저가 대비 현재가 위치 25.5%로 저점 근처에서 추가 하락 압력 가능성"", ""PER 21.3은 고성장 기업 기준으로 적정 수준이나, 현금흐름 악화와 거래량 감소는 향후 밸류에이션 압박 요인""]",3.5407725321888415,22.317596566523605,0.4146150390412142,9.032168016260629
247540,에코프로비엠,2023-02-01,109200,Sell,72,"[""영업현금흐름이 -5,978억원으로 심각한 적자를 기록하고 있어 실제 현금 창출 능력이 부족함"", ""부채비율 128.6%로 높은 수준의 재무 레버리지가 존재하면서 현금흐름 악화와 결합되어 재무 리스크 증가"", ""PER 24.9배, PBR 1.86배로 고평가 상태에서 최근 1개월 18.57% 상승으로 기술적 과열 신호 발생"", ""52주 최고가 대비 현재가가 19.6% 하락한 상태이며 거래량 변화율 -5.35%로 상승 모멘텀 약화"", ""ROE 7.5%는 낮은 수익성을 의미하며, 높은 부채 비율 대비 실질적 수익 창출 능력 부족""]",14.649122807017545,59.73684210526316,12.038675787583049,54.79320997426999
247540,에코프로비엠,2023-03-02,159700,Sell,72,"[""52주 내 현재 위치 91.8%로 최고가 근처에 위치하며, 1개월 수익률 60.02%로 극도로 과열된 상태에서 조정 위험이 높음"", ""PER 36.4배, PBR 2.72배의 높은 밸류에이션에 비해 ROE 7.5%는 낮아 주가 상승을 정당화하기 어려움"", ""영업현금흐름 -5,978억원의 심각한 악화와 부채비율 128.6%로 재무 안정성이 취약하며, 실적 성장이 현금 창출로 이어지지 못함"", ""거래량 변화율 340.35%의 과도한 상승은 투기적 수요를 시사하며, 단기 조정 가능성이 높음""]",6.315211422295441,23.28390993959363,8.037501494826028,17.663411946024176
247540,에코프로비엠,2023-04-03,232000,Sell,72,"[""현재가가 52주 최고가 235,000원에 근접한 98.0% 위치에 있어 추가 상승 여력이 제한적이고 조정 위험이 높음"", ""PER 80.5배, PBR 16.64배의 극도로 높은 밸류에이션은 현재 주가가 과도하게 선행 반영되었음을 시사"", ""부채비율 126.7%와 영업현금흐름 -2,413억원으로 재무 안정성이 악화되고 있어 성장성 지속 가능성에 의문"", ""최근 1개월 수익률 27.40%로 급등한 후 거래량 변화율 4.32%에 불과해 상승 모멘텀이 약화되는 신호""]",31.180400890868597,11.1358574610245,26.308612001720448,12.769120019646959
